809;'MOZ_MAL.QA-Prep Film-680';'MOZ_MAL.QA-Prep Film-Obs 3-680-Posição';;'Posição';'wLYR1zFRcG7';680;0.00;0.00;83;67;807;
810;'MOZ_MAL.QA-Prep Film-690';'MOZ_MAL.QA-Prep Film-Obs 3-690-PREPARAÇÃO DO PACIENTE/LÂMINAS';;'PREPARAÇÃO DO PACIENTE/LÂMINAS';'JPWjgyhJZVu';690;0.00;0.00;83;49;;
811;'MOZ_MAL.QA-Prep Film-700';'MOZ_MAL.QA-Prep Film-Obs 3-700-Paciente identificado e respectiva informação anotada no Registo';;'Paciente identificado e respectiva informação anotada no Registo';'r9j9wNzsh4Q';700;1.00;1.00;83;53;;30
812;'MOZ_MAL.QA-Prep Film-710';'MOZ_MAL.QA-Prep Film-Obs 3-710-Explicou-se o procedimento ao paciente';;'Explicou-se o procedimento ao paciente';'lLyND4L62Yj';710;1.00;1.00;83;53;;30
813;'MOZ_MAL.QA-Prep Film-720';'MOZ_MAL.QA-Prep Film-Obs 3-720-Utilização de luvas?';;'Utilização de luvas?';'HzslzCg2a62';720;1.00;1.00;83;58;;30
814;'MOZ_MAL.QA-Prep Film-730';'MOZ_MAL.QA-Prep Film-Obs 3-730-Lâmina limpa?';;'Lâmina limpa?';'tR6x5GBKTKD';730;1.00;1.00;83;53;;30
815;'MOZ_MAL.QA-Prep Film-740';'MOZ_MAL.QA-Prep Film-Obs 3-740-Lâmina com etiqueta tendo a data e nome e/ou número do paciente?';;'Lâmina com etiqueta tendo a data e nome e/ou número do paciente?';'fPD4genpX9n';740;1.00;1.00;83;53;;30
816;'MOZ_MAL.QA-Prep Film-750';'MOZ_MAL.QA-Prep Film-Obs 3-750-PICADA/PUNÇÃO NO DEDO';;'PICADA/PUNÇÃO NO DEDO';'roy9op9PJUc';750;0.00;0.00;83;49;;
817;'MOZ_MAL.QA-Prep Film-760';'MOZ_MAL.QA-Prep Film-Obs 3-760-A amostra foi obtida via picada/punção no dedo?';;'A amostra foi obtida via picada/punção no dedo?';'GM4M8muTx0J';760;0.00;0.00;83;53;;
818;'MOZ_MAL.QA-Prep Film-770';'MOZ_MAL.QA-Prep Film-Obs 3-770-Dedo limpo com álcool e seco ao ar?';;'Dedo limpo com álcool e seco ao ar?';'rhwvYCOaWvq';770;2.00;2.00;83;53;817;30
819;'MOZ_MAL.QA-Prep Film-780';'MOZ_MAL.QA-Prep Film-Obs 3-780-Dedo picado, primeira gota de sangue eliminada, e a seguinte gota colocada na lâmina sem tocar no dedo?';;'Dedo picado, primeira gota de sangue eliminada, e a seguinte gota colocada na lâmina sem tocar no dedo?';'Y8wLPuvbyea';780;2.00;2.00;83;53;817;30
820;'MOZ_MAL.QA-Prep Film-790';'MOZ_MAL.QA-Prep Film-Obs 3-790-VENIPUNCTURA';;'VENIPUNCTURA';'DFbj1N5BaSK';790;0.00;0.00;83;49;;
821;'MOZ_MAL.QA-Prep Film-800';'MOZ_MAL.QA-Prep Film-Obs 3-800-A colheita foi feita via venipunctura?';;'A colheita foi feita via venipunctura?';'oXT1gD5Pd2W';800;1.00;1.00;83;53;;30
822;'MOZ_MAL.QA-Prep Film-810';'MOZ_MAL.QA-Prep Film-Obs 3-810-Marcação do tubo de recolha EDTA com data e nome e/ou número do paciente?';;'Marcação do tubo de recolha EDTA com data e nome e/ou número do paciente?';'ty2DJDCupdF';810;1.00;1.00;83;53;821;30
823;'MOZ_MAL.QA-Prep Film-820';'MOZ_MAL.QA-Prep Film-Obs 3-820-Local da punção limpo com álcool e seco ao ar?';;'Local da punção limpo com álcool e seco ao ar?';'ZY4G4jduat3';820;1.00;1.00;83;53;821;30
824;'MOZ_MAL.QA-Prep Film-830';'MOZ_MAL.QA-Prep Film-Obs 3-830-A seringa e agulhas estéreis ou o tubo ‘vacutainer’ estão preparados?';;'A seringa e agulhas estéreis ou o tubo ‘vacutainer’ estão preparados?';'uXgYy4veFVx';830;1.00;1.00;83;53;821;30
825;'MOZ_MAL.QA-Prep Film-840';'MOZ_MAL.QA-Prep Film-Obs 3-840-A amostra de sangue foi bem colhida e levemente agitada?';;'A amostra de sangue foi bem colhida e levemente agitada?';'r57XQZslJ3Z';840;1.00;1.00;83;53;821;30
826;'MOZ_MAL.QA-Prep Film-850';'MOZ_MAL.QA-Prep Film-Obs 3-850-EXTENSÃO DE ESFREGAÇOS ESPESSOS';;'EXTENSÃO DE ESFREGAÇOS ESPESSOS';'tCc64MDCurj';850;0.00;0.00;83;49;;
827;'MOZ_MAL.QA-Prep Film-860';'MOZ_MAL.QA-Prep Film-Obs 3-860-Sangue de apenas um paciente por cada lâmina?';;'Sangue de apenas um paciente por cada lâmina?';'K02shLj8bJv';860;1.00;1.00;83;53;;30
828;'MOZ_MAL.QA-Prep Film-870';'MOZ_MAL.QA-Prep Film-Obs 3-870-A amostra de sangue estendida em circulo de 1-2 cm de diâmetro? – pode-se ler o que está impresso debaixo do slide? (o supervisor deve verificar antes de responder a esta pergunta)';;'A amostra de sangue estendida em circulo de 1-2 cm de diâmetro? – pode-se ler o que está impresso debaixo do slide? (o supervisor deve verificar antes de responder a esta pergunta)';'Lw3z1ZAtx7Z';870;1.00;1.00;83;53;;30
829;'MOZ_MAL.QA-Prep Film-880';'MOZ_MAL.QA-Prep Film-Obs 3-880-A lâmina foi seca ao ar antes da coloração?';;'A lâmina foi seca ao ar antes da coloração?';'v9jERJnstPp';880;1.00;1.00;83;53;;30
830;'MOZ_MAL.QA-Prep Film-890';'MOZ_MAL.QA-Prep Film-Obs 3-890-EXTENSÃO DE ESFREGAÇOS FINOS';;'EXTENSÃO DE ESFREGAÇOS FINOS';'kXYEpe3Z32O';890;0.00;0.00;83;49;;
831;'MOZ_MAL.QA-Prep Film-900';'MOZ_MAL.QA-Prep Film-Obs 3-900-Sangue de apenas um paciente por cada lâmina?';;'Sangue de apenas um paciente por cada lâmina?';'XNYhy5IF2fV';900;1.00;1.00;83;53;;30
832;'MOZ_MAL.QA-Prep Film-910';'MOZ_MAL.QA-Prep Film-Obs 3-910-Este esfregaço fino é espalhado rapidamente (vai afinando no fim, disperso e esferóide em aparência)?';;'Este esfregaço fino é espalhado rapidamente (vai afinando no fim, disperso e esferóide em aparência)?';'r7d8bieV0yK';910;1.00;1.00;83;53;;30
833;'MOZ_MAL.QA-Prep Film-920';'MOZ_MAL.QA-Prep Film-Obs 3-920-A lâmina foi seca ao ar antes da coloração?';;'A lâmina foi seca ao ar antes da coloração?';'w2mKl9kd5AS';920;1.00;1.00;83;53;;30
834;'MOZ_MAL.QA-Stain Film-100';'MOZ_MAL.QA-Stain Film-Obs 1-100-INFORMAÇÃO DO TRABALHADOR DE SAÚDE';;'INFORMAÇÃO DO TRABALHADOR DE SAÚDE';'qjxQQLu8ioy';100;0.00;0.00;14;49;;
835;'MOZ_MAL.QA-Stain Film-110';'MOZ_MAL.QA-Stain Film-Obs 1-110-Sexo';;'Sexo';'lNDxhWl5eIs';110;0.00;0.00;14;73;;
836;'MOZ_MAL.QA-Stain Film-120';'MOZ_MAL.QA-Stain Film-Obs 1-120-Posição';;'Posição';'pCwL5UJ3W7y';120;0.00;0.00;14;67;;
837;'MOZ_MAL.QA-Stain Film-130';'MOZ_MAL.QA-Stain Film-Obs 1-130-Técnica de Coloração (escolha corantes GIEMSA ou FIELD)';;'Técnica de Coloração (escolha corantes GIEMSA ou FIELD)';'yCQOagLeh25';130;0.00;0.00;14;49;;
838;'MOZ_MAL.QA-Stain Film-140';'MOZ_MAL.QA-Stain Film-Obs 1-140-O técnico de laboratório usou o corante Giemsa';;'O técnico de laboratório usou o corante Giemsa?';'Gxw8FHeFNze';140;0.00;0.00;14;53;;
839;'MOZ_MAL.QA-Stain Film-150';'MOZ_MAL.QA-Stain Film-Obs 1-150-O técnico de laboratório usou o corante Field?';;'O técnico de laboratório usou o corante Field?';'RTNiJ25A0Re';150;0.00;0.00;14;53;;
840;'MOZ_MAL.QA-Stain Film-160';'MOZ_MAL.QA-Stain Film-Obs 1-160-PREPARAÇÃO DA SOLUÇÃO CORANTE GIEMSA';;'PREPARAÇÃO DA SOLUÇÃO CORANTE GIEMSA';'vhc7iGgBb6j';160;0.00;0.00;14;49;838;
841;'MOZ_MAL.QA-Stain Film-170';'MOZ_MAL.QA-Stain Film-Obs 1-170-Utiliza-se a solução padrão Giemsa a 10%?';;'Utiliza-se a solução padrão Giemsa a 10%?';'yauXR7b87II';170;1.00;1.00;14;53;838;32
842;'MOZ_MAL.QA-Stain Film-180';'MOZ_MAL.QA-Stain Film-Obs 1-180-Se Não, assinale qual a percentagem da solução usada neste laboratório';;'Se Não, assinale qual a percentagem da solução usada neste laboratório';'G7kW5l4p6Jv';180;0.00;0.00;14;24;838;
843;'MOZ_MAL.QA-Stain Film-190';'MOZ_MAL.QA-Stain Film-Obs 1-190-A preparação fresca da solução Giemsa foi bem feita ou feita no dia da observação?';;'A preparação fresca da solução Giemsa foi bem feita ou feita no dia da observação?';'Zeb6Dqf3yxV';190;2.00;2.00;14;53;838;32
844;'MOZ_MAL.QA-Stain Film-200';'MOZ_MAL.QA-Stain Film-Obs 1-200-Foi capaz (o supervisor) de medir o pH com tiras de papel de pH ou com medidor de pH?';;'Supervisor: Foi capaz de medir o pH com tiras de papel de pH ou com medidor de pH?';'hJ7eQabiByg';200;2.00;2.00;14;53;838;32
845;'MOZ_MAL.QA-Stain Film-210';'MOZ_MAL.QA-Stain Film-Obs 1-210-Se Sim, qual era o pH da solução corante e registe se o pH era entre 7.2 and 7.4';;'Se sim, qual era o pH da solução corante e registe se o pH era entre 7.2 and 7.4?';'XK63CW9aStx';210;1.00;1.00;14;58;838;32
846;'MOZ_MAL.QA-Stain Film-220';'MOZ_MAL.QA-Stain Film-Obs 1-220-O corante é filtrado antes de ser usado?';;'O corante é filtrado antes de ser usado';'l7RSvDGMgk7';220;2.00;2.00;14;53;838;32
847;'MOZ_MAL.QA-Stain Film-230';'MOZ_MAL.QA-Stain Film-Obs 1-230-PROCEDIMENTO PARA COLORAÇÃO DE ESFREGAÇOS ESPESSOS';;'PROCEDIMENTO PARA COLORAÇÃO DE ESFREGAÇOS ESPESSOS';'rvEd2yRjgTc';230;0.00;0.00;14;49;838;
848;'MOZ_MAL.QA-Stain Film-240';'MOZ_MAL.QA-Stain Film-Obs 1-240-Lâmina imersa em corante Giemsa a 10% por 10-15 minutos?';;'Lâmina imersa em corante Giemsa a 10% por 10-15 minutos';'TR21j24uXjQ';240;2.00;2.00;14;53;838;32
849;'MOZ_MAL.QA-Stain Film-250';'MOZ_MAL.QA-Stain Film-Obs 1-250-Lâmina lavada cuidadosamente com água (cuidado com os esfregaços espessos, pois não estão fixados)?';;'Lâmina lavada cuidadosamente com água (cuidado com os esfregaços espessos, pois não estão fixados)';'xOcPjEp2j2E';250;2.00;2.00;14;53;838;32
850;'MOZ_MAL.QA-Stain Film-260';'MOZ_MAL.QA-Stain Film-Obs 1-260-PROCEDIMENTO PARA COLORAÇÃO DE ESFREGAÇOS FINOS';;'PROCEDIMENTO PARA COLORAÇÃO DE ESFREGAÇOS FINOS';'WHZAVbAewhV';260;0.00;0.00;14;49;838;
851;'MOZ_MAL.QA-Stain Film-270';'MOZ_MAL.QA-Stain Film-Obs 1-270-(Se não são feitos neste laboratório, assinale N/A nesta secção)';;'(Caso nao seja feita gota estendida neste laboratorio, marque N/A nesta seccao)';'LhdRkMhreHo';270;0.00;0.00;14;49;838;
852;'MOZ_MAL.QA-Stain Film-280';'MOZ_MAL.QA-Stain Film-Obs 1-280-Lâmina fixada com metanol absoluto (2-3 segundos) e seco ao ar?';;'Lâmina fixada com metanol absoluto (2-3 segundos) e seco ao ar';'GmlQhvdUix9';280;2.00;2.00;14;57;838;32
853;'MOZ_MAL.QA-Stain Film-290';'MOZ_MAL.QA-Stain Film-Obs 1-290-Lâmina imersa em corante Giemsa a 10% por 10-15 minutos?';;'Lâmina imersa em corante Giemsa a 10% por 10-15 minutos';'LHSaiY7z6ne';290;2.00;2.00;14;57;838;32
854;'MOZ_MAL.QA-Stain Film-300';'MOZ_MAL.QA-Stain Film-Obs 1-300-Lâmina lavada cuidadosamente com água?';;'Lâmina lavada cuidadosamente com água';'u7NxolaOcGw';300;2.00;2.00;14;57;838;32
855;'MOZ_MAL.QA-Stain Film-310';'MOZ_MAL.QA-Stain Film-Obs 1-310-SECAGEM';;'SECAGEM';'cT64ze6imCz';310;0.00;0.00;14;49;838;
856;'MOZ_MAL.QA-Stain Film-320';'MOZ_MAL.QA-Stain Film-Obs 1-320-Lâmina escorrida e seca ao ar (evite aplicar fonte de calor externa)?';;'Lâmina escorrida e seca ao ar (evite aplicar fonte de calor externa)';'iauNvppri26';320;1.00;1.00;14;53;838;32
857;'MOZ_MAL.QA-Stain Film-330';'MOZ_MAL.QA-Stain Film-Obs 1-330-DEPOSIÇÃO DE RESÍDUOS';;'DEPOSIÇÃO DE RESÍDUOS';'sBvsyfNu5ym';330;0.00;0.00;14;49;838;
858;'MOZ_MAL.QA-Stain Film-340';'MOZ_MAL.QA-Stain Film-Obs 1-340-Resíduos de Utensílios afiados/cortantes separados e depositados na caixa apropriada de segurança?';;'Resíduos de Utensílios afiados/cortantes separados e depositados na caixa apropriada de segurança';'dPEYECBADMV';340;1.00;1.00;14;53;838;32
859;'MOZ_MAL.QA-Stain Film-350';'MOZ_MAL.QA-Stain Film-Obs 1-350-Resíduos infectados depositados em contentores de lixo tóxico apropriados?';;'Resíduos infectados depositados em contentores de lixo tóxico apropriados';'V64nCKjfN4o';350;1.00;1.00;14;53;838;32
860;'MOZ_MAL.QA-Stain Film-360';'MOZ_MAL.QA-Stain Film-Obs 1-360-Resíduos líquidos descartados e desinfectados adequadamente?';;'Resíduos líquidos descartados e desinfectados adequadamente';'xCAMYl0ObGf';360;1.00;1.00;14;53;838;32
861;'MOZ_MAL.QA-Stain Film-370';'MOZ_MAL.QA-Stain Film-Obs 1-370-PREPARAÇÃO DE SOLUÇÕES DE CORANTE FIELD';;'PREPARAÇÃO DE SOLUÇÕES DE CORANTE FIELD';'txWiehTjL0u';370;0.00;0.00;14;49;839;
862;'MOZ_MAL.QA-Stain Film-380';'MOZ_MAL.QA-Stain Film-Obs 1-380-A preparação fresca do corante Field A (azul-de-metileno) foi bem feita ou feita no dia da observação?';;'A preparação fresca do corante Field A (azul-de-metileno) foi bem feita ou feita no dia da observação';'ZUwcJawTrz9';380;2.00;2.00;14;53;839;32
863;'MOZ_MAL.QA-Stain Film-390';'MOZ_MAL.QA-Stain Film-Obs 1-390-A preparação fresca do corante Field B (eosina) foi bem feita ou feita no dia da observação?';;'A preparação fresca do corante Field B (eosina) foi bem feita ou feita no dia da observação';'Pj4qLH75Q46';390;2.00;2.00;14;53;839;32
864;'MOZ_MAL.QA-Stain Film-400';'MOZ_MAL.QA-Stain Film-Obs 1-400-O corante é filtrado antes de ser usado?';;'O corante é filtrado antes de ser usado';'V33qPs40gta';400;1.00;1.00;14;53;839;32
865;'MOZ_MAL.QA-Stain Film-410';'MOZ_MAL.QA-Stain Film-Obs 1-410-PROCEDIMENTO PARA COLORAÇÃO DE ESFREGAÇOS ESPESSOS';;'PROCEDIMENTO PARA COLORAÇÃO DE ESFREGAÇOS ESPESSOS';'NHqPXNeeD5N';410;0.00;0.00;14;49;839;
866;'MOZ_MAL.QA-Stain Film-420';'MOZ_MAL.QA-Stain Film-Obs 1-420-Lâmina imersa no corante Field A por 3 segundos?';;'Lâmina imersa no corante Field A por 3 segundos';'oLJCsH4Zdo4';420;1.00;1.00;14;53;839;32
867;'MOZ_MAL.QA-Stain Film-430';'MOZ_MAL.QA-Stain Film-Obs 1-430-Lâmina lavada cuidadosamente com água (cuidado com os esfregaços espessos, pois não estão fixados)?';;'Lâmina lavada cuidadosamente com água (cuidado com os esfregaços espessos, pois não estão fixados)';'C4H5RVmE8vQ';430;1.00;1.00;14;53;839;32
868;'MOZ_MAL.QA-Stain Film-440';'MOZ_MAL.QA-Stain Film-Obs 1-440-Lâmina imersa em Field B por 5 segundos?';;'Lâmina imersa em Field B por 5 segundos';'WdIEokPR2wI';440;1.00;1.00;14;53;839;32
869;'MOZ_MAL.QA-Stain Film-450';'MOZ_MAL.QA-Stain Film-Obs 1-450-Lâmina lavada cuidadosamente com água?';;'Lâmina lavada cuidadosamente com água';'ahaDu2sVwkQ';450;1.00;1.00;14;53;839;32
870;'MOZ_MAL.QA-Stain Film-460';'MOZ_MAL.QA-Stain Film-Obs 1-460-PROCEDIMENTO PARA COLORAÇÃO DE ESFREGAÇOS FINOS';;'PROCEDIMENTO PARA COLORAÇÃO DE ESFREGAÇOS FINOS';'YZvkEJiFHYA';460;0.00;0.00;14;49;839;
871;'MOZ_MAL.QA-Stain Film-470';'MOZ_MAL.QA-Stain Film-Obs 1-470-(Se geralmente feitos neste laboratório - Se não são feitos neste laboratório, assinale N/A nesta secção)';;'(Se esfregaços finos não são feitas neste laboratório, marcar N / A nesta seção)';'Ggl04mk1Za5';470;0.00;0.00;14;49;839;
872;'MOZ_MAL.QA-Stain Film-480';'MOZ_MAL.QA-Stain Film-Obs 1-480-Lâmina fixada com metanol absoluto (2-3 segundos) e seco ao ar?';;'Lâmina fixada com metanol absoluto (2-3 segundos) e seco ao ar';'fsmlFodcLgT';480;2.00;2.00;14;57;839;32
873;'MOZ_MAL.QA-Stain Film-490';'MOZ_MAL.QA-Stain Film-Obs 1-490-Lâmina imersa no corante Field A por 3 segundos?';;'Lâmina imersa no corante Field A por 3 segundos';'tthwmIvS8ow';490;2.00;2.00;14;57;839;32
874;'MOZ_MAL.QA-Stain Film-500';'MOZ_MAL.QA-Stain Film-Obs 1-500-Lâmina lavada cuidadosamente com água?';;'Lâmina lavada cuidadosamente com água';'kWKmTrIsAsl';500;2.00;2.00;14;57;839;32
875;'MOZ_MAL.QA-Stain Film-510';'MOZ_MAL.QA-Stain Film-Obs 1-510-Lâmina imersa em Field B por 5 segundos?';;'Lâmina imersa em Field B por 5 segundos';'b0PsuOXQuc6';510;2.00;2.00;14;57;839;32
876;'MOZ_MAL.QA-Stain Film-520';'MOZ_MAL.QA-Stain Film-Obs 1-520-Lâmina lavada cuidadosamente com água?';;'Lâmina lavada cuidadosamente com água';'VsfPicGrre3';520;2.00;2.00;14;57;839;32
877;'MOZ_MAL.QA-Stain Film-530';'MOZ_MAL.QA-Stain Film-Obs 1-530-SECAGEM';;'SECAGEM';'NRPprKZWT1T';530;0.00;0.00;14;49;839;
878;'MOZ_MAL.QA-Stain Film-540';'MOZ_MAL.QA-Stain Film-Obs 1-540-Lâmina escorrida e seca ao ar (evite aplicar fonte de calor externa)?';;'Lâmina escorrida e seca ao ar (evite aplicar fonte de calor externa)';'Tt1HWHatA5L';540;1.00;1.00;14;53;839;32
879;'MOZ_MAL.QA-Stain Film-550';'MOZ_MAL.QA-Stain Film-Obs 1-550-DEPOSIÇÃO DE RESÍDUOS';;'DEPOSIÇÃO DE RESÍDUOS';'MrobR7aOa9R';550;0.00;0.00;14;49;839;
880;'MOZ_MAL.QA-Stain Film-560';'MOZ_MAL.QA-Stain Film-Obs 1-560-Resíduos de Utensílios afiados/cortantes separados e depositados na caixa apropriada de segurança?';;'Resíduos de Utensílios afiados/cortantes separados e depositados na caixa apropriada de segurança';'Qq5zaFnjTYJ';560;1.00;1.00;14;53;839;32
881;'MOZ_MAL.QA-Stain Film-570';'MOZ_MAL.QA-Stain Film-Obs 1-570-Resíduos infectados depositados em contentores de lixo tóxico apropriados?';;'Resíduos infectados depositados em contentores de lixo tóxico apropriados';'DU63xVRpSns';570;1.00;1.00;14;53;839;32
882;'MOZ_MAL.QA-Stain Film-580';'MOZ_MAL.QA-Stain Film-Obs 1-580-Resíduos líquidos descartados e desinfectados adequadamente?';;'Resíduos líquidos descartados e desinfectados adequadamente';'kcP3uG0HqJs';580;1.00;1.00;14;53;839;32
883;'MOZ_MAL.QA-Stain Film-590';'MOZ_MAL.QA-Stain Film-Obs 2-590-INFORMAÇÃO DO TRABALHADOR DE SAÚDE';;'INFORMAÇÃO DO TRABALHADOR DE SAÚDE';'AUvaXNg5sil';590;0.00;0.00;15;49;;
884;'MOZ_MAL.QA-Stain Film-600';'MOZ_MAL.QA-Stain Film-Obs 2-600-Este é um trabalhador novo a ser observado?';;'Este é um trabalhador novo a ser observado?';'wYTOy5rBpHp';600;0.00;0.00;15;53;;
885;'MOZ_MAL.QA-Stain Film-610';'MOZ_MAL.QA-Stain Film-Obs 2-610-Sexo';;'Sexo';'ujJSeK6ceR9';610;0.00;0.00;15;73;884;
886;'MOZ_MAL.QA-Stain Film-620';'MOZ_MAL.QA-Stain Film-Obs 2-620-Posição';;'Posição';'vh9IDhPUTU3';620;0.00;0.00;15;67;884;
887;'MOZ_MAL.QA-Stain Film-630';'MOZ_MAL.QA-Stain Film-Obs 2-630-Técnica de Coloração (escolha corantes GIEMSA ou FIELD)';;'Técnica de Coloração (escolha corantes GIEMSA ou FIELD)';'FXK5zKXZxzB';630;0.00;0.00;15;49;;
888;'MOZ_MAL.QA-Stain Film-640';'MOZ_MAL.QA-Stain Film-Obs 2-640-O técnico de laboratório usou o corante Giemsa?';;'O técnico de laboratório usou o corante Giemsa?';'YZwhHyr6SaL';640;0.00;0.00;15;53;;
889;'MOZ_MAL.QA-Stain Film-650';'MOZ_MAL.QA-Stain Film-Obs 2-650-O técnico de laboratório usou o corante Field?';;'O técnico de laboratório usou o corante Field?';'gO0aEpsfJWh';650;0.00;0.00;15;53;;
890;'MOZ_MAL.QA-Stain Film-660';'MOZ_MAL.QA-Stain Film-Obs 2-660-PREPARAÇÃO DA SOLUÇÃO CORANTE GIEMSA';;'PREPARAÇÃO DA SOLUÇÃO CORANTE GIEMSA';'xWm0NTk0PxF';660;0.00;0.00;15;49;888;
891;'MOZ_MAL.QA-Stain Film-670';'MOZ_MAL.QA-Stain Film-Obs 2-670-Utiliza-se a solução padrão Giemsa a 10%?';;'Utiliza-se a solução padrão Giemsa a 10%?';'odVrZfTJYLM';670;1.00;1.00;15;53;888;33
892;'MOZ_MAL.QA-Stain Film-680';'MOZ_MAL.QA-Stain Film-Obs 2-680-Se Não, assinale qual a percentagem da solução usada neste laboratório';;'Se Não, assinale qual a percentagem da solução usada neste laboratório';'pfgXeA5OqcJ';680;0.00;0.00;15;24;888;
893;'MOZ_MAL.QA-Stain Film-690';'MOZ_MAL.QA-Stain Film-Obs 2-690-A preparação fresca da solução Giemsa foi bem feita ou feita no dia da observação?';;'A preparação fresca da solução Giemsa foi bem feita ou feita no dia da observação?';'sIwSsz8jNDA';690;2.00;2.00;15;53;888;33
894;'MOZ_MAL.QA-Stain Film-700';'MOZ_MAL.QA-Stain Film-Obs 2-700-Foi capaz (o supervisor) de medir o pH com tiras de papel ou com medidor de pH?';;'Supervisor: Foi capaz de medir o pH com tiras de papel de pH ou com medidor de pH?';'YbG0vGHegBr';700;2.00;2.00;15;53;888;33
895;'MOZ_MAL.QA-Stain Film-710';'MOZ_MAL.QA-Stain Film-Obs 2-710-Se Sim, qual era o pH da solução corante e registe se o pH era entre 7.2 and 7.4';;'Se sim, qual era o pH da solução corante e registe se o pH era entre 7.2 and 7.4?';'JGVukLjzPVS';710;1.00;1.00;15;58;888;33
896;'MOZ_MAL.QA-Stain Film-720';'MOZ_MAL.QA-Stain Film-Obs 2-720-O corante é filtrado antes de ser usado?';;'O corante é filtrado antes de ser usado';'iVJBHNLjrry';720;2.00;2.00;15;53;888;33
897;'MOZ_MAL.QA-Stain Film-730';'MOZ_MAL.QA-Stain Film-Obs 2-730-PROCEDIMENTO PARA COLORAÇÃO DE ESFREGAÇOS ESPESSOS';;'PROCEDIMENTO PARA COLORAÇÃO DE ESFREGAÇOS ESPESSOS';'XII83kXkZjW';730;0.00;0.00;15;49;888;
898;'MOZ_MAL.QA-Stain Film-740';'MOZ_MAL.QA-Stain Film-Obs 2-740-Lâmina imersa em corante Giemsa a 10% por 10-15 minutos?';;'Lâmina imersa em corante Giemsa a 10% por 10-15 minutos';'MlNTKyP1NV7';740;2.00;2.00;15;53;888;33
899;'MOZ_MAL.QA-Stain Film-750';'MOZ_MAL.QA-Stain Film-Obs 2-750-Lâmina lavada cuidadosamente com água (cuidado com os esfregaços espessos, pois não estão fixados)?';;'Lâmina lavada cuidadosamente com água (cuidado com os esfregaços espessos, pois não estão fixados)';'zNNhBYdxb4n';750;2.00;2.00;15;53;888;33
900;'MOZ_MAL.QA-Stain Film-760';'MOZ_MAL.QA-Stain Film-Obs 2-760-PROCEDIMENTO PARA COLORAÇÃO DE ESFREGAÇOS FINOS';;'PROCEDIMENTO PARA COLORAÇÃO DE ESFREGAÇOS FINOS';'ensiZOjoPaM';760;0.00;0.00;15;49;888;
901;'MOZ_MAL.QA-Stain Film-770';'MOZ_MAL.QA-Stain Film-Obs 2-770-(Se geralmente feitos neste laboratório - Se não são feitos neste laboratório, assinale N/A nesta secção)';;'(Se esfregaços finos não são feitas neste laboratório, marcar N / A nesta seção)';'aE0baFNSRAp';770;0.00;0.00;15;49;888;
902;'MOZ_MAL.QA-Stain Film-780';'MOZ_MAL.QA-Stain Film-Obs 2-780-Lâmina fixada com metanol absoluto (2-3 segundos) e seco ao ar?';;'Lâmina fixada com metanol absoluto (2-3 segundos) e seco ao ar';'QYZVdWO0uXg';780;2.00;2.00;15;57;888;33
903;'MOZ_MAL.QA-Stain Film-790';'MOZ_MAL.QA-Stain Film-Obs 2-790-Lâmina imersa em corante Giemsa a 10% por 10-15 minutos?';;'As laminas sao coradas no Giensa com a concentracao de 10% durante 10 a 15 minutos segundo o POP?';'lSwZmV0wZYa';790;2.00;2.00;15;57;888;33
904;'MOZ_MAL.QA-Stain Film-800';'MOZ_MAL.QA-Stain Film-Obs 2-800-Lâmina lavada cuidadosamente com água?';;'Lâmina lavada cuidadosamente com água';'brxxpuhed3t';800;2.00;2.00;15;57;888;33
905;'MOZ_MAL.QA-Stain Film-810';'MOZ_MAL.QA-Stain Film-Obs 2-810-SECAGEM';;'SECAGEM';'USGLqsMfKve';810;0.00;0.00;15;49;888;
906;'MOZ_MAL.QA-Stain Film-820';'MOZ_MAL.QA-Stain Film-Obs 2-820-Lâmina escorrida e seca ao ar (evite aplicar fonte de calor externa)?';;'Lâmina escorrida e seca ao ar (evite aplicar fonte de calor externa)';'UYNr27rnxRx';820;1.00;1.00;15;53;888;33
907;'MOZ_MAL.QA-Stain Film-830';'MOZ_MAL.QA-Stain Film-Obs 2-830-DEPOSIÇÃO DE RESÍDUOS';;'DEPOSIÇÃO DE RESÍDUOS';'Ft5K7HN1OYg';830;0.00;0.00;15;49;888;
908;'MOZ_MAL.QA-Stain Film-840';'MOZ_MAL.QA-Stain Film-Obs 2-840-Resíduos de Utensílios afiados/cortantes separados e depositados na caixa apropriada de segurança?';;'Resíduos de Utensílios afiados/cortantes separados e depositados na caixa apropriada de segurança';'xgkvzUGoQh4';840;1.00;1.00;15;53;888;33
